orderbook_timestamp,book,bid,ask,spread
2024-07-17 20:53:55+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:53:56+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:53:57+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:53:58+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:53:59+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:00+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:01+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:02+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:03+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:04+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:05+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:06+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:07+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:08+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:09+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:10+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:11+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:12+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:13+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:14+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:15+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:16+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:17+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:18+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:19+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:20+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:21+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:22+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:23+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:24+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:25+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:26+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:27+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:28+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:29+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:30+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:31+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:32+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:33+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:34+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:35+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:36+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:37+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:38+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:39+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:40+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:41+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:43+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:44+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:45+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:46+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:47+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:48+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:49+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:50+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:51+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:52+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:53+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:54+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:55+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:56+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:57+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:58+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:54:59+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:00+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:01+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:02+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:03+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:04+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:05+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:06+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:07+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:08+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:09+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:10+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:11+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:12+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:13+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:14+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:15+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:16+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:17+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:18+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:19+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:20+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:21+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:22+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:23+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:24+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:25+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:26+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:27+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:28+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:29+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:30+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:31+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:32+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:33+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:34+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:35+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:36+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:37+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:38+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:39+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:40+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:41+00:00,btc_mxn,1140839.98,1140840.02,0.0
2024-07-17 20:55:42+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:55:43+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:55:44+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:55:46+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:55:47+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:55:48+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:55:49+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:55:50+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:55:51+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:55:52+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:55:53+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:55:54+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:55:55+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:55:56+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:55:57+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:55:58+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:55:59+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:00+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:01+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:02+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:03+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:04+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:05+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:06+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:07+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:08+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:09+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:10+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:11+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:12+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:13+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:14+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:15+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:16+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:17+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:18+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:19+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:20+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:21+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:22+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:23+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:24+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:25+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:26+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:27+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:28+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:29+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:30+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:31+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:32+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:33+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:34+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:35+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:36+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:37+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:38+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:39+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:40+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:41+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:42+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:43+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:44+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:45+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:46+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:47+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:48+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:49+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:50+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:51+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:52+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:53+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:54+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:55+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:56+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:57+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:58+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:56:59+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:57:00+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:57:01+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:57:02+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:57:03+00:00,btc_mxn,1140619.98,1140620.02,0.0
2024-07-17 20:57:04+00:00,btc_mxn,1140619.98,1140620.02,0.0
