orderbook_timestamp,book,bid,ask,spread
2024-07-17 03:52:50+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:52:51+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:52:52+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:52:53+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:52:54+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:52:55+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:52:56+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:52:57+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:52:58+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:52:59+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:00+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:01+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:02+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:03+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:04+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:05+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:07+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:07+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:09+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:10+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:11+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:12+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:13+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:14+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:15+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:16+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:17+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:18+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:19+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:20+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:21+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:22+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:23+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:24+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:25+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:26+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:27+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:28+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:29+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:30+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:31+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:32+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:33+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:34+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:35+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:36+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:37+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:38+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:39+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:40+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:41+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:42+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:43+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:44+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:45+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:46+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:47+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:48+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:49+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:50+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:51+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:52+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:53+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:54+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:55+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:56+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:57+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:58+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:53:59+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:00+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:01+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:02+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:03+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:04+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:05+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:06+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:07+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:08+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:09+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:10+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:11+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:12+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:13+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:14+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:15+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:16+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:17+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:18+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:19+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:20+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:22+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:23+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:24+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:25+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:26+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:27+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:28+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:29+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:30+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:31+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:32+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:33+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:34+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:35+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:36+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:37+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:38+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:39+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:40+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:41+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:42+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:43+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:44+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:45+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:46+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:47+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:48+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:49+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:50+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:51+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:52+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:53+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:54+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:55+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:56+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:57+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:58+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:54:59+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:55:00+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:55:01+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:55:02+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:55:03+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:55:04+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:55:05+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:55:06+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:55:07+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:55:08+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:55:09+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:55:10+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:55:11+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:55:12+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:55:13+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:55:14+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:55:15+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:55:16+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:55:17+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:55:18+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:55:19+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:55:20+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:55:21+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:55:22+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:55:23+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:55:24+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:55:25+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:55:26+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:55:27+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:55:28+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:55:29+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:55:30+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:55:31+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:55:32+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:55:34+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:55:35+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:55:36+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:55:37+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:55:38+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:55:39+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:55:40+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:55:41+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:55:42+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:55:43+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:55:44+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:55:45+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:55:46+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:55:47+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:55:48+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:55:49+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:55:50+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:55:51+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:55:52+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:55:53+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:55:54+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:55:55+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:55:56+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:55:57+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:55:58+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:55:59+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:00+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:01+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:02+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:03+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:04+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:05+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:06+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:07+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:08+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:09+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:10+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:11+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:12+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:13+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:14+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:15+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:16+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:17+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:18+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:19+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:20+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:21+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:22+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:23+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:24+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:25+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:26+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:27+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:28+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:29+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:30+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:31+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:32+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:33+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:34+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:35+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:36+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:37+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:38+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:39+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:40+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:41+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:42+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:43+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:44+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:45+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:46+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:47+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:48+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:49+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:50+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:51+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:52+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:54+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:55+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:56+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:57+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:58+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:56:59+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:00+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:01+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:02+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:03+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:04+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:05+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:06+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:07+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:08+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:09+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:10+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:11+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:12+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:13+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:14+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:15+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:16+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:17+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:18+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:19+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:20+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:21+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:22+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:23+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:24+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:25+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:26+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:27+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:28+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:29+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:30+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:31+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:32+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:33+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:34+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:35+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:36+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:37+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:38+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:39+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:40+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:41+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:42+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:43+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:44+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:45+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:46+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:47+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:48+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:57:49+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:57:50+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:57:51+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:57:52+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:57:53+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:57:54+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:57:55+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:57:56+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:57:57+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:57:58+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:58:00+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:58:01+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:58:02+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:58:03+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:58:04+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:58:05+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:58:06+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:58:07+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:58:08+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:58:09+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:58:10+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:58:11+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:58:12+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:58:13+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:58:14+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:58:15+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 03:58:16+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:58:17+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:58:18+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:58:19+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:58:20+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:58:21+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:58:22+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:58:23+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:58:24+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:58:25+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 03:58:26+00:00,usd_mxn,17.63,17.65,0.113
